"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2012";"10";NA;NA;"0.00187996";NA;"0";"0";"0";"0";"0.002172587";"0";"0.001879165";"0";"0"
"2012";"10";NA;NA;"0.001879973";NA;"0";"0.003159488";"0.00269835";"0";"0.002172587";"0";"0.001879178";"0";"0"
"2012";"10";NA;NA;"0.001879986";NA;"0";"0.003119744";"0.00267078";"0";"0.002172587";"0";"0.001879192";"0";"0"
"2012";"10";NA;NA;"0.001879999";NA;"0";"0.003073193";"0.00263753";"0";"0.002172587";"0";"0.001879205";"0";"0"
"2012";"10";NA;NA;"0.001880012";NA;"0";"0.003017918";"0.00259998";"0";"0.002172587";"0";"0.001879219";"0";"0"
"2012";"10";NA;NA;"0.001884127";NA;"0";"0.002951146";"0.00256854";"0";"0.002172587";"0";"0.00188338";"0";"0"
"2012";"10";NA;NA;"0.00188414";NA;"0";"0.002868864";"0.00252542";"0";"0.002172587";"0";"0.001883393";"0";"0"
"2012";"10";NA;NA;"0.001884153";NA;"0";"0.002764941";"0.00248714";"0";"0.002172587";"0";"0.001883407";"0";"0"
"2012";"10";NA;NA;"0.001884166";NA;"0";"0.002629773";"0.00248724";"0";"0.002172587";"0";"0.001883421";"0";"0"
"2012";"10";NA;NA;"0.001882653";NA;"0";"0.002535006";"0.00245892";"0";"0.002172587";"0";"0.001881968";"0";"0"
"2012";"10";NA;NA;"0.00188421";NA;"0";"0.002420459";"0.00246627";"0";"0.002172587";"0";"0.001883751";"0";"0"
"2012";"10";NA;NA;"0.001887119";NA;"0";"0.002370828";"0.00248721";"0";"0.002172587";"0";"0.001887155";"0";"0"
"2012";"10";NA;NA;"0.001887859";NA;"0";"0.002384961";"0.00248647";"0";"0.002172587";"0";"0.001888553";"0";"0"
"2012";"10";NA;NA;"0.001882967";NA;"0";"0.002289047";"0.00247592";"0";"0.002172587";"0";"0.001883194";"0";"0"
"2012";"10";NA;NA;"0.001883587";NA;"0";"0.002198114";"0.00247518";"0";"0.002172587";"0";"0.001883902";"0";"0"
"2012";"10";NA;NA;"0.001880215";NA;"0.027986";"0.002093703";"0.00250166";"0";"0.002172587";"0";"0.001880377";"0";"0"
"2012";"10";NA;NA;"0.001887323";NA;"0";"0.002070895";"0.00253261";"0";"0.002172587";"0";"0.001887742";"0";"0"
"2012";"10";NA;NA;"0.001892822";NA;"0";"0.002112506";"0.00252905";"0";"0.002172587";"0";"0.001893381";"0";"0"
"2012";"10";NA;NA;"0.001882839";NA;"0";"0.00209465";"0.0025352";"0";"0.002172587";"0";"0.001883085";"0";"0"
"2012";"10";NA;NA;"0.001884921";NA;"0";"0.002055881";"0.00252633";"0";"0.002172587";"0";"0.001885115";"0";"0"
"2012";"10";NA;NA;"0.001880982";NA;"0";"0.00194608";"0.00256327";"0";"0.002172587";"0";"0.001881043";"0";"0"
"2012";"10";NA;NA;"0.001890209";NA;"0";"0.001945367";"0.00256001";"0";"0.002172587";"0";"0.001890401";"0";"0"
"2012";"10";NA;NA;"0.001874595";NA;"0";"0.001998236";"0.0026005";"0";"0.002172587";"0";"0.001874637";"0";"0"
"2012";"10";NA;NA;"0.001889338";NA;"0";"0.002176195";"0.00264938";"0";"0.002172587";"0";"0.00188991";"0";"0"
"2012";"10";NA;NA;"0.001884668";NA;"0";"0.00237512";"0.0026899";"0";"0.002172587";"0";"0.001877404";"0";"0"
"2012";"10";NA;NA;"0.001875752";NA;"0";"0.002495173";"0.00268424";"0";"0.002172587";"0";"0.001864267";"0";"0"
"2012";"10";NA;NA;"0.001867891";NA;"0";"0.00246508";"0.00268507";"0";"0.002172587";"0";"0.001861587";"0";"0"
"2012";"10";NA;NA;"0.00186437";NA;"0";"0.002383344";"0.00270549";"0";"0.002172587";"0";"0.001858029";"0";"0"
"2012";"10";NA;NA;"0.001864731";NA;"0";"0.002338319";"0.00269831";"0";"0.002172587";"0";"0.00185866";"0";"0"
"2012";"10";NA;NA;"0.001863763";NA;"0";"0.002103083";"0.00269778";"0";"0.002172587";"0";"0.001857607";"0";"0"
"2012";"10";NA;NA;"0.001863445";NA;"0";"0.001777839";"0.00273385";"0";"0.002172587";"0";"0.001857265";"0";"0"
"2012";"10";NA;NA;"0.001860217";NA;"0";"0.002002112";"0.00271684";"0";"0.002172587";"0";"0.001851569";"0";"0"
"2012";"10";NA;NA;"0.001865525";NA;"0";"0.002005073";"0.00272112";"0";"0.002172587";"0";"0.001857456";"0";"0"
"2012";"10";NA;NA;"0.001879172";NA;"0";"0.002085197";"0.00270021";"0";"0.002172587";"0";"0.001872045";"0";"0"
"2012";"10";NA;NA;"0.001870566";NA;"0";"0.002081354";"0.0026635";"0";"0.002172587";"0";"0.001863527";"0";"0"
"2012";"10";NA;NA;"0.001868278";NA;"0";"0.001990536";"0.00262325";"0";"0.002172587";"0";"0.00186161";"0";"0"
"2012";"10";NA;NA;"0.001864171";NA;"0";"0.001982291";"0.00259988";"0.00166";"0.002172587";"0";"0.001857719";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001866434";NA;"0";"0.002084309";"0.00262067";"0.00161";"0.002172587";"0.002799614";"0.001860849";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001880218";NA;"0";"0.002256178";"0.00264443";"0.00153";"0.002172587";"0.0028";"0.001875907";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001870353";NA;"0";"0.002388111";"0.00266089";"0.00154";"0.002172587";"0.0028";"0.001863662";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001861234";NA;"0";"0.002472689";"0.00267205";"0.00156";"0.002172587";"0.0028";"0.001853834";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001855462";NA;"0";"0.002503889";"0.00268853";"0.00157";"0.002172587";"0.0028";"0.001848099";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001851139";NA;"0";"0.002523778";"0.00271106";"0.00156";"0.002172587";"0.0028";"0.001841758";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001846352";NA;"0";"0.002550889";"0.00272571";"0.00155";"0.002172587";"0.0028";"0.001829491";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001839509";NA;"0";"0.002571844";"0.00273833";"0.00158";"0.002172587";"0.0028";"0.001826932";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001835405";NA;"0.032048444";"0.002586089";"0.00276492";"0.00158";"0.002172587";"0.0028";"0.001821997";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001832294";NA;"0";"0.002597867";"0.00279411";"0.00157";"0.002172587";"0.0028";"0.001811286";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001824133";NA;"0";"0.002633178";"0.00278999";"0.00158";"0.002172587";"0.0028";"0.001797162";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001809997";NA;"0";"0.002631267";"0.00278418";"0.00165";"0.002172587";"0.0028";"0.001790227";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001819884";NA;"0";"0.0026034";"0.00280449";"0.00163";"0.002172587";"0.0028";"0.001801051";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001818783";NA;"0";"0.002599089";"0.00280552";"0.00159";"0.002172587";"0.0028";"0.001793419";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001813823";NA;"0";"0.0025896";"0.00281896";"0.00163";"0.002172587";"0.0028";"0.001791965";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00181333";NA;"0";"0.002607867";"0.00281509";"0.0016";"0.002172587";"0.0028";"0.001791186";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001813";NA;"0";"0.002590489";"0.00280996";"0.00163";"0.002172587";"0.0028";"0.001792008";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00181158";NA;"0";"0.002557356";"0.00278886";"0.00164";"0.002172587";"0.0028";"0.001791464";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001809595";NA;"0";"0.002536711";"0.00276806";"0.00165";"0.002172587";"0.0028";"0.001790659";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001812107";NA;"0";"0.002519644";"0.00274711";"0.00163";"0.002172587";"0.0028";"0.001793625";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00181266";NA;"0";"0.002495711";"0.00273139";"0.00164";"0.002172587";"0.0028";"0.001795123";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001814";NA;"0";"0.002471156";"0.00275508";"0.00163";"0.002172587";"0.0028";"0.001796999";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001814843";NA;"0";"0.002481111";"0.00277453";"0.00158";"0.002172587";"0.0028";"0.001796722";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00181069";NA;"0.037854889";"0.002505711";"0.00279263";"0.0016";"0.002172587";"0.0028";"0.00179328";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001806857";NA;"0";"0.002534578";"0.00280486";"0.0016";"0.002172587";"0.0028";"0.001783476";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001801693";NA;"0";"0.002555644";"0.00281309";"0.00162";"0.002172587";"0.0028";"0.00177909";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001795739";NA;"0";"0.002575311";"0.00280409";"0.00164";"0.002172587";"0.0028";"0.001772143";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00178008";NA;"0";"0.002587867";"0.0028054";"0.00169";"0.002172587";"0.0028";"0.001759193";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001788443";NA;"0";"0.002605911";"0.00280752";"0.00165";"0.002172587";"0.0028";"0.001758526";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.00178597";NA;"0";"0.0026126";"0.00281015";"0.00166";"0.002172587";"0.0028";"0.001750463";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001783591";NA;"0";"0.002601844";"0.00282704";"0.00168";"0.002172587";"0.0028";"0.00174614";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001781155";NA;"0";"0.0025982";"0.00284981";"0.00169";"0.002172587";"0.0028";"0.001734645";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001777254";NA;"0";"0.002600311";"0.00284613";"0.00171";"0.002172587";"0.0028";"0.001724255";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.0017616";NA;"0";"0.002602511";"0.00285527";"0.00177";"0.002172587";"0.0028";"0.001714254";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001768181";NA;"0";"0.002611644";"0.00287899";"0.00175";"0.002172587";"0.0028";"0.001709487";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001759702";NA;"0";"0.002629978";"0.00290295";"0.00179";"0.002172587";"0.0028";"0.00168141";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001739938";NA;"0";"0.0026502";"0.00291512";"0.00184";"0.002172587";"0.0028";"0.001651622";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001728759";NA;"0";"0.002622956";"0.00291841";"0.00186";"0.002172587";"0.0028";"0.001630438";"0.0028";"0.002799614"
"2012";"10";NA;NA;"0.001725971";NA;"0";"0.002629622";"0.00290272";"0.00187";"0.002172587";"0.0028";"0.001618842";"0.00206";"0.002799614"
"2012";"10";NA;NA;"0.001728594";NA;"0.031268";"0.002614578";"0.00290311";"0.00189";"0.002172587";"0.00206";"0.001630027";"0.00206";"0.002799614"
"2012";"10";NA;NA;"0.001737673";NA;"0";"0.002608378";"0.00286704";"0.00186";"0.002172587";"0.002062458";"0.001630549";"0.00206";"0.002799614"
"2012";"10";NA;NA;"0.00174688";NA;"0";"0.002608178";"0.00283226";"0.00185";"0.002172587";"0.002062458";"0.001614478";"0.00206";"0.002799614"
"2012";"10";NA;NA;"0.001734747";NA;"0";"0.0026122";"0.00279217";"0.00187";"0.002172587";"0.002062458";"0.001602862";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001726773";NA;"0";"0.002602578";"0.00274555";"0.00192";"0.002172587";"0.002062458";"0.001601899";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001742563";NA;"0";"0.002593933";"0.00269875";"0.00184";"0.002172587";"0.002062458";"0.001626467";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001746001";NA;"0";"0.002598022";"0.00264021";"0.00181";"0.002172587";"0.002062458";"0.001637802";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001738732";NA;"0";"0.002588978";"0.00258255";"0.00183";"0.002172587";"0.002062458";"0.001634751";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001747626";NA;"0";"0.002587133";"0.00251944";"0.00178";"0.002172587";"0.002062458";"0.001651478";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001739701";NA;"0";"0.002582133";"0";"0.0018";"0.002172587";"0.002062458";"0.001647606";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001749068";NA;"0";"0.002571667";"0";"0.00177";"0.002172587";"0.002062458";"0.001663086";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001750649";NA;"0";"0.002558489";"0";"0.00177";"0.002172587";"0.002062458";"0.001669264";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001749928";NA;"0";"0.002552244";"0";"0.00176";"0.002172587";"0.002062458";"0.001673123";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.00175581";NA;"0";"0.002539644";"0";"0.00174";"0.002172587";"0.002062458";"0.001683905";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001758768";NA;"0";"0.002526733";"0";"0.00174";"0.002172587";"0.002062458";"0.001691234";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001767893";NA;"0.021949111";"0.002520244";"0";"0.0017";"0.002172587";"0.002062458";"0.001706638";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001770076";NA;"0";"0.002523178";"0";"0.00168";"0.002172587";"0.002062458";"0.001704355";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001763861";NA;"0";"0.002534956";"0";"0.00169";"0.002172587";"0.002062458";"0.001690129";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001764267";NA;"0";"0.002534644";"0";"0.0017";"0.002172587";"0.002062458";"0.001690546";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001759191";NA;"0";"0.002528244";"0";"0.00173";"0.002172587";"0.002062458";"0.001692406";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001766064";NA;"0";"0.002518422";"0";"0.00172";"0.002172587";"0.002062458";"0.001701431";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001770781";NA;"0";"0.002510978";"0";"0.00171";"0.002172587";"0.002062458";"0.001694234";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001774436";NA;"0";"0.002507556";"0";"0.00172";"0.002172587";"0.002062458";"0.00168156";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001754411";NA;"0";"0.002517711";"0";"0.00174";"0.002172587";"0.002062458";"0.001658487";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001728274";NA;"0";"0.002530467";"0";"0.00179";"0.002172587";"0.002062458";"0.001632606";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001699537";NA;"0";"0.002544378";"0";"0.00183";"0.002172587";"0.002062458";"0.00160381";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001692363";NA;"0";"0.00255234";"0";"0.00187";"0.002172587";"0.002062458";"0.001582709";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001692286";NA;"0";"0.002549027";"0";"0.00192";"0.002172587";"0.002062458";"0.001591876";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001704031";NA;"0";"0.002541147";"0";"0.00194";"0.002172587";"0.002062458";"0.001586164";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001686734";NA;"0";"0.002536068";"0";"0.00196";"0.002172587";"0.002062458";"0.001572477";"0.00206";"0.00195325"
"2012";"10";NA;NA;"0.001661172";NA;"0.026363333";"0.002537779";"0";"0.00198";"0.002172587";"0.002062458";"0.001549945";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.00163469";NA;"0";"0.00254064";"0";"0.00202";"0.002172587";"0.001646278";"0.001525664";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001614286";NA;"0";"0.002538521";"0";"0.00207";"0.002172587";"0.00165";"0.001506979";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001594326";NA;"0";"0.002534282";"0";"0.00211";"0.002172587";"0.00165";"0.001487529";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001573264";NA;"0";"0.002531745";"0";"0.00216";"0.002172587";"0.00165";"0.001467129";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001579338";NA;"0";"0.002525986";"0";"0.00218";"0.002172587";"0.00165";"0.001462093";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001592148";NA;"0";"0.002514025";"0";"0.00219";"0.002172587";"0.00165";"0.001480675";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001588014";NA;"0";"0.002508789";"0";"0.0022";"0.002172587";"0.00165";"0.001462353";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001561017";NA;"0";"0.002505787";"0";"0.00223";"0.002172587";"0.00165";"0.001442741";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001532872";NA;"0";"0.002506405";"0";"0.00226";"0.002172587";"0.00165";"0.001417706";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001503294";NA;"0";"0.002507824";"0";"0.00229";"0.002172587";"0.00165";"0.001390709";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001469712";NA;"0";"0.002511908";"0";"0.00234";"0.002172587";"0.00165";"0.00135976";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001450885";NA;"0";"0.002506433";"0";"0.00239";"0.002172587";"0.00165";"0.001340593";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001427215";NA;"0";"0.0025027";"0";"0.00243";"0.002172587";"0.00165";"0.001316927";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001395567";NA;"0";"0.002504461";"0";"0.00248";"0.002172587";"0.00165";"0.001286239";"0.00165";"0.00195325"
"2012";"10";NA;NA;"0.001384252";NA;"0";"0.002503134";"0";"0.00251";"0.002172587";"0.00165";"0.001268006";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001361978";NA;"0";"0.002497476";"0";"0.00254";"0.002172587";"0.00165";"0.00125041";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001329661";NA;"0";"0.002501221";"0";"0.0026";"0.002172587";"0.00165";"0.001221809";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001329078";NA;"0.017177333";"0.002511815";"0";"0.00267";"0.002172587";"0.00133";"0.001223377";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001302971";NA;"0";"0.002519457";"0";"0.00274";"0.002172587";"3.4852e-05";"0.001195795";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001272756";NA;"0";"0.002523499";"0";"0.00281";"0.002172587";"2.28e-05";"0.001167098";"0.00165";"0.001608665"
"2012";"10";NA;NA;"0.001243692";NA;"0";"0.002526824";"0";"0.00289";"0.002172587";"2.32e-05";"0.001139468";"0.00165";"0.001608665"
